PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
49541;"Centro Municipal de Mayores 'San Diego'";"";" Lunes a viernes: de 08:30 a 21:00 horas   Fines de semana y festivos: de 10:00 a 20:00 horas  Las actividades que se desarrollan están sujetas a diferentes horarios según la programación del centro ";"      Servicios      Animación sociocultural   Peluquería     Cafetería   Biblioteca     Comedor   Fisioterapia preventiva     Voluntariado         Talleres manuales      Manualidades   Corte y confección     Pintura al óleo   Marquetería     Pintura en tela   Otros      Talleres culturales      Alfabetización   Teatro     Cultura general   Informática      Talleres de ejercicio físico      Baile / sevillanas   Gimnasia     Baile de salón        Actividades de turismo      Excursiones quincenales   Excursiones diarias     Excursiones semanales         Actividades culturales      Jornadas / conferencias   Visitas a museos, exposiciones      Actividades de ocio      Baile   Comidas     Fiestas        Zona wifi";"BUS: 10";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6cb4598d1351c010VgnVCM1000000b205a0aRCRD";"JAVIER DE MIGUEL";"CALLE";"NUM";"10";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"443780";"4471322";"40.38871930363662";"-3.663689575700872";"917 571 913";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
11759;"Centro Municipal de Mayores 'San Juan Bautista'";"";"Lunes a domingo: de 9 a 21 horas ";"      Servicios      Animación sociocultural   Peluquería     Cafetería   Voluntariado     Comedor   Fisioterapia preventiva     Podología         Talleres manuales      Pintura al óleo   Bisutería      Talleres culturales      Comunicación   Otros      Talleres de ejercicio físico      Gimnasia   Salud y cuidados personales     Yoga   Baile / sevillanas     Actividades de turismo      Excursiones trimestrales         Actividades culturales      Jornadas / conferencias   Otros     Visitas a museos, exposiciones         Actividades de ocio      Baile   Otras      Otras actividades      Memoria        Zona wifi";" Bus: 11, 53, 70, 120  Metro: Arturo Soria  ";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=443366051361c010VgnVCM1000000b205a0aRCRD";"BUESO PINEDA";"CALLE";"NUM";"8";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444305";"4478401";"40.45252617323743";"-3.6581255009849327";"914 155 829";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
122268;"Centro Municipal de Mayores 'San Vicente de Paúl'";"";"Lunes a domingo: de 9 a 21 horas ";"      Servicios      Podología   Peluquería     Cafetería   Animación socio-cultural     Comedor   Biblioteca / sala de lectura      Talleres manuales      Manualidades   Marquetería     Pintura   Patchwork     Cestas de mimbre         Talleres culturales      Informática   Castañuelas     Canto   Guitarra     Atención y retención         Talleres de ejercicio físico      Gimnasia   Sevillanas     Yoga   Bailes de salón     Senderismo        Zona wifi";" Metro: Opañel  Bus: 47, 55 ";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=630f8899fc81c010VgnVCM1000000b205a0aRCRD";"ANTONIA LANCHA";"CALLE";"V";"54";"";"";"";"";"MADRID";"MADRID";"28019";"OPAÑEL";"CARABANCHEL";"438743";"4471075";"40.386075026633925";"-3.7230547190101255";"915 655 633";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
11764;"Centro Municipal de Mayores 'Santa Engracia'";"";" Lunes a domingo: de 10 a 21 horas ";"      Servicios      Animación sociocultural   Peluquería     Cafetería   Biblioteca     Comedor   Fisioterapia preventiva     Podología   Voluntariado      Talleres manuales      Manualidades   Encaje de bolillos     Pintura al óleo   Variedades     Dibujo   Otros     Corte y confección         Talleres culturales      Cultura general   Literatura     Inglés   Teatro     Francés   Música coral     Informática   Rondalla     Otros         Talleres de ejercicio físico      Gimnasia   Baile / sevillanas     Taichí   Baile de salón     Yoga   Caminar / senderismo     Otros        Actividades de turismo      Excursiones quincenales         Actividades culturales      Jornadas / conferencias   Otros     Visitas a museos, exposiciones         Actividades de ocio      Baile   Comidas     Fiestas   Otras     Zona wifi";" Metro: Ríos Rosas  Bus: 3, 37, 149 ";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9a5366051361c010VgnVCM1000000b205a0aRCRD";"SANTA ENGRACIA";"CALLE";"V";"116";"";"";"";"";"MADRID";"MADRID";"28003";"RIOS ROSAS";"CHAMBERI";"440681";"4477037";"40.439987457420344";"-3.700733879498953";"913 994 104        
913 992 940";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
31019;"Centro Municipal de Mayores 'Teresa de Calcuta'";"";"Lunes a domingo: de 10 a 21 horas ";"      Servicios      Animación sociocultural   Voluntariado     Cafetería   Biblioteca     Comedor   Fisioterapia preventiva     Podología         Talleres manuales      Manualidades   Cerámica     Pintura al óleo   Labores     Otros         Talleres culturales      Inglés   Música coral     Alemán   Informática     Otros         Talleres de ejercicio físico      Gimnasia   Salud y cuidados personales     Taichí   Relajación     Otros         Actividades culturales      Jornadas / conferencias   Otros     Visitas a museos, exposiciones         Actividades de ocio      Baile   Comidas     Fiestas   Otras      Otras actividades      Grupos de encuentro con nuevos socios        Zona wifi";"Bus: 101, 114";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0c07b3e42751c010VgnVCM2000000c205a0aRCRD";"NAVIO";"PLAZA";"V";"4";"";"";"";"";"MADRID";"MADRID";"28042";"ALAMEDA DE OSUNA";"BARAJAS";"450284";"4478668";"40.45531140556268";"-3.587638001688095";"913 295 920";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
11719;"Centro Municipal de Mayores 'Vicálvaro'";"";"Lunes a domingo: de 10 a 21 horas";"      Servicios      Animación sociocultural   Peluquería     Cafetería   Voluntariado     Comedor   Fisioterapia preventiva     Podología         Talleres manuales      Manualidades   Corte y confección     Pintura al óleo   Labores     Pintura en tela   Marquetería     Encuadernación         Talleres culturales      Alfabetización   Informática     Memoria   Teatro     Internet   Rondalla      Talleres de ejercicio físico      Taichí   Terapia ocupacional     Baile / sevillanas   Ejercicio al aire libre     Baile de salón        Actividades de turismo      Excursiones trimestrales         Actividades culturales      Jornadas / conferencias   Otros     Visitas a museos, exposiciones         Actividades de ocio      Baile   Comidas     Fiestas   Otras      Otras actividades      Encuentros con otros colectivos   Participación en plataformas comunitarias     Zona wifi";"Bus: 130";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=37a366051361c010VgnVCM1000000b205a0aRCRD";"DAROCA";"AVENIDA";"V";"342";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"448405";"4472929";"40.403496149688735";"-3.609330588862229";"917 753 240";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
29184;"Centro Municipal de Mayores 'Villa de Vallecas'";"";" Lunes a domingo: de 9 a 21 horas  ";"     Servicios      Animación sociocultural   Peluquería     Cafetería   Biblioteca     Comedor   Voluntariado     Podología         Talleres manuales      Manualidades   Corte y confección     Pintura al óleo         Talleres culturales      Alfabetización   Ortografía     Historia del arte   Informática     Internet   Power-point     Memoria   Bienestar psicológico     Alimentación   Sexualidad      Talleres de ejercicio físico      Gimnasia   Baile / sevillanas     Yoga   Baile de salón     Actividades de turismo      Excursiones quincenales         Actividades culturales      Jornadas / conferencias   Visitas a museos, exposiciones     Conciertos   Teatro      Actividades de ocio      Baile   Fiestas      Otras actividades      Senderismo       Zona wifi";" Metro: Villa de Vallecas (Línea 1)  Bus: 54, 58, N9, 103, 142, 143 ";"  Requisitos para ser socio:   Ser titular de la tarjeta  madridmayor.es . Para solicitar esta tarjeta vea la  información relacionada . ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5237b3e42751c010VgnVCM2000000c205a0aRCRD";"PICO MAMPODRE";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28031";"CASCO H.VALLECAS";"VILLA DE VALLECAS";"447374";"4470031";"40.37732438108785";"-3.6212400484216967";"913 328 757 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionSocialMayores/CentrosMayores"; 
56495;"Centro Sociocultural  Siena (Ciudad Lineal)";"";" Secretaría: de lunes a viernes de 9 a 14 horas y de 17 a 19 horas ";"  Sala de lectura y estudio  3 aulas  Zona wifi  ";" Metro: Quintana (línea 5) , Pueblo Nuevo (líneas 5 , 7).  Bus: 21, 38, 48, 109, 113, 146. ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1114c2c6e051c010VgnVCM2000000c205a0aRCRD";"SIENA";"CALLE";"V";"52";"";"";"";"";"MADRID";"MADRID";"28027";"QUINTANA";"CIUDAD LINEAL";"444818";"4476248";"40.43316516575713";"-3.651876723048774";"914 039 011";"";"";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1996;"Centro Sociocultural Ágata (Villaverde).";"";" Secretaría: de lunes a jueves de 9 a 13:30 y de 16:30 a 19 horas.  Del 8 al 31 de julio de 9 a 14 horas. ";"  Sala de exposiciones  Sala de lectura y estudio  Salón de actos / auditorio  11 aulas  Cafetería  Zona wifi  ";" Bus: 22 , 79 , 86 , 130 , 131 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d9743d0b5e71c010VgnVCM1000000b205a0aRCRD";"DOCTOR MARTIN AREVALO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439937";"4466650";"40.34636268334182";"-3.708524395897377";"917 109 300";"";"ccagata@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1936;"Centro Sociocultural Alberto Sánchez (Puente de Vallecas)";"";" Secretaría: de lunes a viernes de 9 a 14 y de 17 a 19 horas. ";"  Sala de exposiciones   2 salones de actos / auditorio  Sala de ensayo  9 aulas  Zona wifi  ";" Metro: Portazgo (línea 1)  Bus: 54, 58, 103, 136, 141, 143 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=20a43d0b5e71c010VgnVCM1000000b205a0aRCRD";"RISCO DE PELOCHE";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28038";"NUMANCIA";"PUENTE DE VALLECAS";"444469";"4471860";"40.393612303425975";"-3.6556073868098493";"917 570 320 / 917 570 321";"";"cscalbertosanchez@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
72862;"Centro Sociocultural Alfonso XII (Fuencarral - El Pardo)";"";" Secretaría: de lunes a viernes de 9 a 15 horas  ";"  Sala de exposiciones  Sala de lectura y estudio  Salón de actos / auditorio  6 aulas  Cafetería  Zona wifi  ";"Bus: 601 (salida desde el Intercambiador de Moncloa).";"En la misma sede está ubicada la sala de estudio Alfonso XII.  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b7d168540e41c010VgnVCM2000000c205a0aRCRD";"MIRA EL RIO";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28048";"EL PARDO";"FUENCARRAL-EL PARDO";"434214";"4485937";"40.519673311658686";"-3.7779055687726535";"913 762 060 / 913 762 062";"";"ccelpardo@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1927;"Centro Sociocultural Blasco Ibáñez (Carabanchel)";"";" Secretaría:    Mañanas: de lunes a viernes de 10 a 13 horas  Tardes. de lunes a jueves de 17 a 18:30 horas    ";"  5 aulas  2 gimnasios  Zona wifi  ";" Bus: 17, 25, 119 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fb453d0b5e71c010VgnVCM1000000b205a0aRCRD";"SOLDADO JOSE MARIA REY";"CALLE";"V";"44";"";"";"";"";"MADRID";"MADRID";"28019";"SAN ISIDRO";"CARABANCHEL";"437927";"4472060";"40.3949515763892";"-3.7326586599735307";"914 280 554 / 914 280 555";"";"ccblascoibanez@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1949;"Centro Sociocultural Bohemios (Villaverde)";"";" Secretaría: de lunes a viernes de 9 a 13:30 y de 17 a 19 horas.  Del 8 al 31 de julio de 9 a 14 horas. ";"  Sala de exposiciones  Salón de actos / auditorio  7 aulas  Cafetería  Zona wifi  ";" Bus: 22 , 59 , 79 , 85 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=42753d0b5e71c010VgnVCM1000000b205a0aRCRD";"LOS BOHEMIOS";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28041";"LOS ANGELES";"VILLAVERDE";"441175";"4467754";"40.35639654251886";"-3.6940501846610894";"917 109 260 ";"";"ccbohemios@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
118935;"Centro Sociocultural Cánovas del Castillo (Usera)";"";" Secretaría: de lunes a viernes de 9 a 14 y de 17 a 19 horas. ";"  1 sala de exposiciones   1 sala de lectura y estudio  6 aulas  Zona wifi  ";" Metro: Almendrales (línea 3)  Bus: 6, 23, 47, 78, 123, 247 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1087cbf06c81c010VgnVCM1000000b205a0aRCRD";"JULIO AGUIRRE";"CALLE";"V";"10-12";"";"";"";"";"MADRID";"MADRID";"28026";"ALMENDRALES";"USERA";"440689";"4471073";"40.38626143332092";"-3.7000825227295007";"915 005 489";"";"vidalnc@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1967;"Centro Sociocultural Ciudad Lineal";"";" Secretaría: de lunes a viernes de 9 a 14 horas y de 17 a 19 horas ";"  Sala de lectura y estudio  7 aulas  Zona wifi  ";" Bus: 110, 113, 210 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=16f81e79ee71c010VgnVCM1000000b205a0aRCRD";"JOSE LUIS DE ARRESE";"CALLE";"V";"81";"";"";"";"";"MADRID";"MADRID";"28017";"VENTAS";"CIUDAD LINEAL";"444828";"4475105";"40.422868990544636";"-3.651671226242968";"914 055 840                       
";"";"";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1941;"Centro Sociocultural Eduardo Chillida (Moratalaz)";"";" Secretaría:    De lunes a viernes de 9 a 14 y de 17 a 19 horas  Sábados y domingos cerrado  Agosto cerrado  ";"  Sala de exposiciones  10 aulas  Sala de conferencias  Zona wifi  ";" Metro: Vinateros (línea 9)  Bus: 30, 32, 71, 113 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=01963d0b5e71c010VgnVCM1000000b205a0aRCRD";"ARROYO BELINCOSO";"CALLE";"V";"9";"";"";"";"";"MADRID";"MADRID";"28030";"MEDIA LEGUA";"MORATALAZ";"444686";"4473610";"40.40939173676513";"-3.653214777359331";"913 339 141 / 913 339 142";"913 339 143";"ccechillida@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
26904;"Centro Sociocultural el Greco (Latina)";"";" Secretaría: de lunes a viernes de 9.30 a 14:30 horas y de 16:30 a 19 horas  ";"  Sala de exposiciones   Sala de lectura y estudio   Salón de actos / auditorio  5 aulas  Cafetería  Zona wifi  ";" Metro: Lucero (línea 6)  Bus: 31, 33, 36, 39, 65 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=cae2b3e42751c010VgnVCM2000000c205a0aRCRD";"EL GRECO";"CALLE";"V";"29";"";"";"";"";"MADRID";"MADRID";"28011";"LUCERO";"LATINA";"436687";"4473443";"40.407316328180464";"-3.747465416906973";"914 793 261 / 914 793 150";"";"ccgreco@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
